,time,date,stock_code_x,current_hour_pillar,current_day_pillar,current_day_pillar_minus,current_hour_pillar_minus,current_month_pillar,current_year_pillar,current_year_pillar_minus,current_month_pillar_minus,current_wuxi_hour,current_wuxi_day,current_wuxi_month,current_wuxi_year,base_year_pillar,base_month_pillar,base_day_pillar,base_hour_pillar,base_month_pillar_minus,base_hour_pillar_minus,base_year_pillar_minus,base_day_pillar_minus,stock_code_y,uuid,last_modified_date,year,month,day,hour,dayofweek,quarter,is_month_start,is_month_end,is_quarter_start,is_quarter_end,is_year_start,is_year_end,dayofyear,weekofyear,current_hour_pillar_heavenly,current_hour_pillar_earthly,current_hour_pillar_heavenly_sin,current_hour_pillar_heavenly_cos,current_hour_pillar_earthly_sin,current_hour_pillar_earthly_cos,current_day_pillar_heavenly,current_day_pillar_earthly,current_day_pillar_heavenly_sin,current_day_pillar_heavenly_cos,current_day_pillar_earthly_sin,current_day_pillar_earthly_cos,current_day_pillar_minus_heavenly,current_day_pillar_minus_earthly,current_day_pillar_minus_heavenly_sin,current_day_pillar_minus_heavenly_cos,current_day_pillar_minus_earthly_sin,current_day_pillar_minus_earthly_cos,current_hour_pillar_minus_heavenly,current_hour_pillar_minus_earthly,current_hour_pillar_minus_heavenly_sin,current_hour_pillar_minus_heavenly_cos,current_hour_pillar_minus_earthly_sin,current_hour_pillar_minus_earthly_cos,current_month_pillar_heavenly,current_month_pillar_earthly,current_month_pillar_heavenly_sin,current_month_pillar_heavenly_cos,current_month_pillar_earthly_sin,current_month_pillar_earthly_cos,current_year_pillar_heavenly,current_year_pillar_earthly,current_year_pillar_heavenly_sin,current_year_pillar_heavenly_cos,current_year_pillar_earthly_sin,current_year_pillar_earthly_cos,current_year_pillar_minus_heavenly,current_year_pillar_minus_earthly,current_year_pillar_minus_heavenly_sin,current_year_pillar_minus_heavenly_cos,current_year_pillar_minus_earthly_sin,current_year_pillar_minus_earthly_cos,current_month_pillar_minus_heavenly,current_month_pillar_minus_earthly,current_month_pillar_minus_heavenly_sin,current_month_pillar_minus_heavenly_cos,current_month_pillar_minus_earthly_sin,current_month_pillar_minus_earthly_cos,base_year_pillar_heavenly,base_year_pillar_earthly,base_year_pillar_heavenly_sin,base_year_pillar_heavenly_cos,base_year_pillar_earthly_sin,base_year_pillar_earthly_cos,base_month_pillar_heavenly,base_month_pillar_earthly,base_month_pillar_heavenly_sin,base_month_pillar_heavenly_cos,base_month_pillar_earthly_sin,base_month_pillar_earthly_cos,base_day_pillar_heavenly,base_day_pillar_earthly,base_day_pillar_heavenly_sin,base_day_pillar_heavenly_cos,base_day_pillar_earthly_sin,base_day_pillar_earthly_cos,base_hour_pillar_heavenly,base_hour_pillar_earthly,base_hour_pillar_heavenly_sin,base_hour_pillar_heavenly_cos,base_hour_pillar_earthly_sin,base_hour_pillar_earthly_cos,base_month_pillar_minus_heavenly,base_month_pillar_minus_earthly,base_month_pillar_minus_heavenly_sin,base_month_pillar_minus_heavenly_cos,base_month_pillar_minus_earthly_sin,base_month_pillar_minus_earthly_cos,base_hour_pillar_minus_heavenly,base_hour_pillar_minus_earthly,base_hour_pillar_minus_heavenly_sin,base_hour_pillar_minus_heavenly_cos,base_hour_pillar_minus_earthly_sin,base_hour_pillar_minus_earthly_cos,base_year_pillar_minus_heavenly,base_year_pillar_minus_earthly,base_year_pillar_minus_heavenly_sin,base_year_pillar_minus_heavenly_cos,base_year_pillar_minus_earthly_sin,base_year_pillar_minus_earthly_cos,base_day_pillar_minus_heavenly,base_day_pillar_minus_earthly,base_day_pillar_minus_heavenly_sin,base_day_pillar_minus_heavenly_cos,base_day_pillar_minus_earthly_sin,base_day_pillar_minus_earthly_cos,cs_base_hour_current_hour,cs_base_hour_current_day,cs_base_hour_current_hour_minus,cs_base_hour_current_month,cs_base_hour_current_year,cs_base_hour_current_month_minus,cs_base_day_current_hour,cs_base_day_current_day,cs_base_day_current_hour_minus,cs_base_day_current_month,cs_base_day_current_year,cs_base_day_current_month_minus,cs_base_hour_minus_current_hour,cs_base_hour_minus_current_day,cs_base_hour_minus_current_hour_minus,cs_base_hour_minus_current_month,cs_base_hour_minus_current_year,cs_base_hour_minus_current_month_minus,cs_base_month_current_hour,cs_base_month_current_day,cs_base_month_current_hour_minus,cs_base_month_current_month,cs_base_month_current_year,cs_base_month_current_month_minus,cs_base_year_current_hour,cs_base_year_current_day,cs_base_year_current_hour_minus,cs_base_year_current_month,cs_base_year_current_year,cs_base_year_current_month_minus,cs_base_month_minus_current_hour,cs_base_month_minus_current_day,cs_base_month_minus_current_hour_minus,cs_base_month_minus_current_month,cs_base_month_minus_current_year,cs_base_month_minus_current_month_minus
10,2024-12-20 18:40:11.572112+08:00,2024-12-20 18:40:11.572112+08:00,HSI,辛酉,癸酉,戊寅,丙寅,丙子,己未,甲寅,辛未,戊子,癸酉,戊子,己卯,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15040647453456465510,2025-06-03 10:40:22.669876+08:00,2024,12,20,18,4,4,False,False,False,False,False,False,355,51,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,癸,酉,-0.587785,0.809017,-1,-1.83697e-16,戊,寅,0.587785,-0.809017,0.866025,0.5,丙,寅,0.951057,0.309017,0.866025,0.5,丙,子,0.951057,0.309017,0,1,己,未,1.22465e-16,-1,-0.5,-0.866025,甲,寅,0,1,0.866025,0.5,辛,未,-0.951057,-0.309017,-0.5,-0.866025,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,死,死,長生,胎,衰,衰,病,病,沐浴,臨官,墓庫,墓庫,臨官,臨官,胎,長生,衰,衰,絕,絕,帝旺,病,養,養,長生,長生,死,絕,冠帶,冠帶,帝旺,帝旺,絕,死,冠帶,冠帶
11,2024-12-23 18:40:11.572112+08:00,2024-12-23 18:40:11.572112+08:00,HSI,丁酉,丙子,辛巳,壬寅,辛卯,己未,甲寅,丙戌,甲子,丙子,癸卯,己卯,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,7487526044321623639,2025-06-03 10:40:22.669876+08:00,2024,12,23,18,0,4,False,False,False,False,False,False,358,52,丁,酉,0.951057,-0.309017,-1,-1.83697e-16,丙,子,0.951057,0.309017,0,1,辛,巳,-0.951057,-0.309017,0.5,-0.866025,壬,寅,-0.951057,0.309017,0.866025,0.5,辛,卯,-0.951057,-0.309017,1,6.12323e-17,己,未,1.22465e-16,-1,-0.5,-0.866025,甲,寅,0,1,0.866025,0.5,丙,戌,0.951057,0.309017,-0.866025,0.5,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,死,胎,長生,沐浴,衰,墓庫,病,臨官,沐浴,長生,墓庫,衰,臨官,長生,胎,絕,衰,冠帶,絕,病,帝旺,臨官,養,墓庫,長生,絕,死,病,冠帶,養,帝旺,死,絕,胎,冠帶,衰
12,2024-12-24 18:40:11.572112+08:00,2024-12-24 18:40:11.572112+08:00,HSI,己酉,丁丑,壬午,甲寅,辛卯,己未,甲寅,丙戌,丙子,丁丑,甲卯,己卯,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10793348836584372412,2025-06-03 10:40:22.669876+08:00,2024,12,24,18,1,4,False,False,False,False,False,False,359,52,己,酉,1.22465e-16,-1,-1,-1.83697e-16,丁,丑,0.951057,-0.309017,0.5,0.866025,壬,午,-0.951057,0.309017,1.22465e-16,-1,甲,寅,0,1,0.866025,0.5,辛,卯,-0.951057,-0.309017,1,6.12323e-17,己,未,1.22465e-16,-1,-0.5,-0.866025,甲,寅,0,1,0.866025,0.5,丙,戌,0.951057,0.309017,-0.866025,0.5,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,死,養,長生,沐浴,衰,墓庫,病,冠帶,沐浴,長生,墓庫,衰,臨官,養,胎,絕,衰,冠帶,絕,衰,帝旺,臨官,養,墓庫,長生,墓庫,死,病,冠帶,養,帝旺,墓庫,絕,胎,冠帶,衰
13,2024-12-25 18:40:11.572112+08:00,2024-12-25 18:40:11.572112+08:00,HSI,辛酉,戊寅,癸未,丙寅,辛卯,己未,甲寅,丙戌,戊子,戊寅,甲卯,己卯,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,5074628947963932700,2025-06-03 10:40:22.669876+08:00,2024,12,25,18,2,4,False,False,False,False,False,False,360,52,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,戊,寅,0.587785,-0.809017,0.866025,0.5,癸,未,-0.587785,0.809017,-0.5,-0.866025,丙,寅,0.951057,0.309017,0.866025,0.5,辛,卯,-0.951057,-0.309017,1,6.12323e-17,己,未,1.22465e-16,-1,-0.5,-0.866025,甲,寅,0,1,0.866025,0.5,丙,戌,0.951057,0.309017,-0.866025,0.5,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,死,長生,長生,沐浴,衰,墓庫,病,沐浴,沐浴,長生,墓庫,衰,臨官,胎,胎,絕,衰,冠帶,絕,帝旺,帝旺,臨官,養,墓庫,長生,死,死,病,冠帶,養,帝旺,絕,絕,胎,冠帶,衰
14,2024-12-26 18:40:11.572112+08:00,2024-12-26 18:40:11.572112+08:00,HSI,癸酉,己卯,甲申,戊寅,辛卯,己未,甲寅,丙戌,庚子,己卯,甲卯,己卯,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11648556237676958048,2025-06-03 10:40:22.669876+08:00,2024,12,26,18,3,4,False,False,False,False,False,False,361,52,癸,酉,-0.587785,0.809017,-1,-1.83697e-16,己,卯,1.22465e-16,-1,1,6.12323e-17,甲,申,0,1,-0.866025,-0.5,戊,寅,0.587785,-0.809017,0.866025,0.5,辛,卯,-0.951057,-0.309017,1,6.12323e-17,己,未,1.22465e-16,-1,-0.5,-0.866025,甲,寅,0,1,0.866025,0.5,丙,戌,0.951057,0.309017,-0.866025,0.5,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,死,沐浴,長生,沐浴,衰,墓庫,病,長生,沐浴,長生,墓庫,衰,臨官,絕,胎,絕,衰,冠帶,絕,臨官,帝旺,臨官,養,墓庫,長生,病,死,病,冠帶,養,帝旺,胎,絕,胎,冠帶,衰
15,2024-12-27 18:40:11.572112+08:00,2024-12-27 18:40:11.572112+08:00,HSI,乙酉,庚辰,乙酉,庚寅,辛卯,己未,甲寅,丙戌,壬子,庚辰,己卯,己卯,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12298942074781338512,2025-06-03 10:40:22.669876+08:00,2024,12,27,18,4,4,False,False,False,False,False,False,362,52,乙,酉,0.587785,0.809017,-1,-1.83697e-16,庚,辰,-0.587785,-0.809017,0.866025,-0.5,乙,酉,0.587785,0.809017,-1,-1.83697e-16,庚,寅,-0.587785,-0.809017,0.866025,0.5,辛,卯,-0.951057,-0.309017,1,6.12323e-17,己,未,1.22465e-16,-1,-0.5,-0.866025,甲,寅,0,1,0.866025,0.5,丙,戌,0.951057,0.309017,-0.866025,0.5,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,死,冠帶,長生,沐浴,衰,墓庫,病,養,沐浴,長生,墓庫,衰,臨官,墓庫,胎,絕,衰,冠帶,絕,冠帶,帝旺,臨官,養,墓庫,長生,衰,死,病,冠帶,養,帝旺,養,絕,胎,冠帶,衰
16,2024-12-30 18:40:11.572112+08:00,2024-12-30 18:40:11.572112+08:00,HSI,辛酉,癸未,戊子,丙寅,辛卯,己未,甲寅,丙戌,戊子,癸未,庚卯,己卯,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,2570196229463760496,2025-06-03 10:40:22.669876+08:00,2024,12,30,18,0,4,False,False,False,False,False,False,365,1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,癸,未,-0.587785,0.809017,-0.5,-0.866025,戊,子,0.587785,-0.809017,0,1,丙,寅,0.951057,0.309017,0.866025,0.5,辛,卯,-0.951057,-0.309017,1,6.12323e-17,己,未,1.22465e-16,-1,-0.5,-0.866025,甲,寅,0,1,0.866025,0.5,丙,戌,0.951057,0.309017,-0.866025,0.5,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,死,衰,長生,沐浴,衰,墓庫,病,墓庫,沐浴,長生,墓庫,衰,臨官,衰,胎,絕,衰,冠帶,絕,養,帝旺,臨官,養,墓庫,長生,冠帶,死,病,冠帶,養,帝旺,冠帶,絕,胎,冠帶,衰
17,2024-12-31 18:40:11.572112+08:00,2024-12-31 18:40:11.572112+08:00,HSI,癸酉,甲申,己丑,戊寅,辛卯,己未,甲寅,丙戌,庚子,甲申,庚卯,己卯,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3052967130968673704,2025-06-03 10:40:22.669876+08:00,2024,12,31,18,1,4,False,True,False,True,False,True,366,1,癸,酉,-0.587785,0.809017,-1,-1.83697e-16,甲,申,0,1,-0.866025,-0.5,己,丑,1.22465e-16,-1,0.5,0.866025,戊,寅,0.587785,-0.809017,0.866025,0.5,辛,卯,-0.951057,-0.309017,1,6.12323e-17,己,未,1.22465e-16,-1,-0.5,-0.866025,甲,寅,0,1,0.866025,0.5,丙,戌,0.951057,0.309017,-0.866025,0.5,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,死,病,長生,沐浴,衰,墓庫,病,死,沐浴,長生,墓庫,衰,臨官,帝旺,胎,絕,衰,冠帶,絕,胎,帝旺,臨官,養,墓庫,長生,沐浴,死,病,冠帶,養,帝旺,臨官,絕,胎,冠帶,衰
18,2025-01-01 18:40:11.572112+08:00,2025-01-01 18:40:11.572112+08:00,HSI,乙酉,乙酉,庚寅,庚寅,辛卯,己未,甲寅,丙戌,壬子,乙酉,丙子,己卯,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9433909214972797986,2025-06-03 10:40:22.669876+08:00,2025,1,1,18,2,1,True,False,True,False,True,False,1,1,乙,酉,0.587785,0.809017,-1,-1.83697e-16,乙,酉,0.587785,0.809017,-1,-1.83697e-16,庚,寅,-0.587785,-0.809017,0.866025,0.5,庚,寅,-0.587785,-0.809017,0.866025,0.5,辛,卯,-0.951057,-0.309017,1,6.12323e-17,己,未,1.22465e-16,-1,-0.5,-0.866025,甲,寅,0,1,0.866025,0.5,丙,戌,0.951057,0.309017,-0.866025,0.5,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,死,死,長生,沐浴,衰,墓庫,病,病,沐浴,長生,墓庫,衰,臨官,臨官,胎,絕,衰,冠帶,絕,絕,帝旺,臨官,養,墓庫,長生,長生,死,病,冠帶,養,帝旺,帝旺,絕,胎,冠帶,衰
19,2025-01-02 18:40:11.572112+08:00,2025-01-02 18:40:11.572112+08:00,HSI,丁酉,丙戌,辛卯,壬寅,辛卯,己未,甲寅,丙戌,甲子,丙戌,丙子,己卯,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,18060086463706888053,2025-06-03 10:40:22.669876+08:00,2025,1,2,18,3,1,False,False,False,False,False,False,2,1,丁,酉,0.951057,-0.309017,-1,-1.83697e-16,丙,戌,0.951057,0.309017,-0.866025,0.5,辛,卯,-0.951057,-0.309017,1,6.12323e-17,壬,寅,-0.951057,0.309017,0.866025,0.5,辛,卯,-0.951057,-0.309017,1,6.12323e-17,己,未,1.22465e-16,-1,-0.5,-0.866025,甲,寅,0,1,0.866025,0.5,丙,戌,0.951057,0.309017,-0.866025,0.5,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,死,墓庫,長生,沐浴,衰,墓庫,病,衰,沐浴,長生,墓庫,衰,臨官,冠帶,胎,絕,衰,冠帶,絕,墓庫,帝旺,臨官,養,墓庫,長生,養,死,病,冠帶,養,帝旺,衰,絕,胎,冠帶,衰
20,2025-01-03 18:40:11.572112+08:00,2025-01-03 18:40:11.572112+08:00,HSI,己酉,丁亥,壬辰,甲寅,辛卯,己未,甲寅,丙戌,丙子,丁亥,丙子,己卯,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,1986638825572616798,2025-06-03 10:40:22.669876+08:00,2025,1,3,18,4,1,False,False,False,False,False,False,3,1,己,酉,1.22465e-16,-1,-1,-1.83697e-16,丁,亥,0.951057,-0.309017,-0.5,0.866025,壬,辰,-0.951057,0.309017,0.866025,-0.5,甲,寅,0,1,0.866025,0.5,辛,卯,-0.951057,-0.309017,1,6.12323e-17,己,未,1.22465e-16,-1,-0.5,-0.866025,甲,寅,0,1,0.866025,0.5,丙,戌,0.951057,0.309017,-0.866025,0.5,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,死,絕,長生,沐浴,衰,墓庫,病,帝旺,沐浴,長生,墓庫,衰,臨官,沐浴,胎,絕,衰,冠帶,絕,死,帝旺,臨官,養,墓庫,長生,胎,死,病,冠帶,養,帝旺,病,絕,胎,冠帶,衰
21,2025-01-06 18:40:11.572112+08:00,2025-01-06 18:40:11.572112+08:00,HSI,乙酉,庚寅,乙未,庚寅,丁丑,己未,甲寅,壬申,壬子,庚寅,丙辰,己卯,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10807895096511085886,2025-06-03 10:40:22.669876+08:00,2025,1,6,18,0,1,False,False,False,False,False,False,6,2,乙,酉,0.587785,0.809017,-1,-1.83697e-16,庚,寅,-0.587785,-0.809017,0.866025,0.5,乙,未,0.587785,0.809017,-0.5,-0.866025,庚,寅,-0.587785,-0.809017,0.866025,0.5,丁,丑,0.951057,-0.309017,0.5,0.866025,己,未,1.22465e-16,-1,-0.5,-0.866025,甲,寅,0,1,0.866025,0.5,壬,申,-0.951057,0.309017,-0.866025,-0.5,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,死,長生,長生,養,衰,病,病,沐浴,沐浴,冠帶,墓庫,死,臨官,胎,胎,養,衰,帝旺,絕,帝旺,帝旺,衰,養,胎,長生,死,死,墓庫,冠帶,沐浴,帝旺,絕,絕,墓庫,冠帶,臨官
22,2025-01-07 18:40:11.572112+08:00,2025-01-07 18:40:11.572112+08:00,HSI,丁酉,辛卯,丙申,壬寅,丁丑,己未,甲寅,壬申,甲子,辛卯,丙辰,己卯,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14212991569571510257,2025-06-03 10:40:22.669876+08:00,2025,1,7,18,1,1,False,False,False,False,False,False,7,2,丁,酉,0.951057,-0.309017,-1,-1.83697e-16,辛,卯,-0.951057,-0.309017,1,6.12323e-17,丙,申,0.951057,0.309017,-0.866025,-0.5,壬,寅,-0.951057,0.309017,0.866025,0.5,丁,丑,0.951057,-0.309017,0.5,0.866025,己,未,1.22465e-16,-1,-0.5,-0.866025,甲,寅,0,1,0.866025,0.5,壬,申,-0.951057,0.309017,-0.866025,-0.5,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,死,沐浴,長生,養,衰,病,病,長生,沐浴,冠帶,墓庫,死,臨官,絕,胎,養,衰,帝旺,絕,臨官,帝旺,衰,養,胎,長生,病,死,墓庫,冠帶,沐浴,帝旺,胎,絕,墓庫,冠帶,臨官
23,2025-01-08 18:40:11.572112+08:00,2025-01-08 18:40:11.572112+08:00,HSI,己酉,壬辰,丁酉,甲寅,丁丑,己未,甲寅,壬申,丙子,壬辰,丙辰,己卯,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11630334633757849564,2025-06-03 10:40:22.669876+08:00,2025,1,8,18,2,1,False,False,False,False,False,False,8,2,己,酉,1.22465e-16,-1,-1,-1.83697e-16,壬,辰,-0.951057,0.309017,0.866025,-0.5,丁,酉,0.951057,-0.309017,-1,-1.83697e-16,甲,寅,0,1,0.866025,0.5,丁,丑,0.951057,-0.309017,0.5,0.866025,己,未,1.22465e-16,-1,-0.5,-0.866025,甲,寅,0,1,0.866025,0.5,壬,申,-0.951057,0.309017,-0.866025,-0.5,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,死,冠帶,長生,養,衰,病,病,養,沐浴,冠帶,墓庫,死,臨官,墓庫,胎,養,衰,帝旺,絕,冠帶,帝旺,衰,養,胎,長生,衰,死,墓庫,冠帶,沐浴,帝旺,養,絕,墓庫,冠帶,臨官
24,2025-01-09 18:40:11.572112+08:00,2025-01-09 18:40:11.572112+08:00,HSI,辛酉,癸巳,戊戌,丙寅,丁丑,己未,甲寅,壬申,戊子,癸巳,丙辰,己卯,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15366028954036331596,2025-06-03 10:40:22.669876+08:00,2025,1,9,18,3,1,False,False,False,False,False,False,9,2,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,癸,巳,-0.587785,0.809017,0.5,-0.866025,戊,戌,0.587785,-0.809017,-0.866025,0.5,丙,寅,0.951057,0.309017,0.866025,0.5,丁,丑,0.951057,-0.309017,0.5,0.866025,己,未,1.22465e-16,-1,-0.5,-0.866025,甲,寅,0,1,0.866025,0.5,壬,申,-0.951057,0.309017,-0.866025,-0.5,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,死,臨官,長生,養,衰,病,病,胎,沐浴,冠帶,墓庫,死,臨官,死,胎,養,衰,帝旺,絕,沐浴,帝旺,衰,養,胎,長生,帝旺,死,墓庫,冠帶,沐浴,帝旺,長生,絕,墓庫,冠帶,臨官
